,ID,Definicija,POS,NEG
3497,ENG30-08591680-n,relativno tanak prostor ili regija koji ležati preko ili ispod drugi . ,7.92881e-05,0.000114052746
3498,ENG30-03650173-n,Pojedinačna naslaga neki obično homogen supstanca . ,0.00017515624,0.0006420773
3499,ENG30-06828818-n,Uobičajeni karakter alfabet koji se koristiti za predstavljanje govor . ,9.979261e-05,3.547711e-05
3500,ENG30-00351638-n,Čin smanjivanje ili redukovanje nešto . ,0.00036560599,0.0014204889
3501,ENG30-08679972-n,putanja koji voditi do neki mesto ili tačka . ,0.00013192011,0.00025973868
3502,ENG30-01051331-n,Čin smeštanje nešto na odrediti mesto ili lokacija . ,8.7180604e-05,3.3302294e-05
3503,ENG30-06353757-n,sistem signal koji se koristiti za predstavljanje slovo i cifira prilikom prenošenje poruka . ,6.981457e-05,1.7072369e-05
3504,ENG30-07829412-n,Začinjeni preliv koji se služiti kao dodatak uz jela . ,9.503263e-05,2.2961387e-05
3505,ENG30-00523513-n,aktivan rekreacija koji podrazumevati fizički vežbanje i nadmetanje . ,0.00016407417,0.00032895248
3506,ENG30-09820263-n,osoba trenirati da se nadmetati u sport . ,0.0002116662,0.000108066975
3507,ENG30-08570758-n,Komad zemlja pripremlje za neki sportski igra . ,0.000111516,4.6136858e-05
3508,ENG30-05643190-n,Umešnost u rukovanje koji poticati od vežbanje i dobar poznavanje . ,0.00085263903,0.00034062687
3509,ENG30-14984973-n,materijal koji se koristiti zbog svoj boja . ,0.00021678036,3.060017e-05
3510,ENG30-00172710-n,kako se dobijati neki rezultat ili postignuti neki cilj . ,0.00222743,0.00013508061
3511,ENG30-03259505-n,Smeštaj u koji neki živiti . ,0.0004322598,0.0006574083
3512,ENG30-03238131-n,prostorija u koji moći da presvlačiti odeća . ,0.00024847515,0.0004394001
3513,ENG30-02821627-n,sob koji se koristiti prvenstveno za spavanje . ,0.00020967185,8.782074e-05
3514,ENG30-03200701-n,sob u koji se ručavati . ,0.00083065795,0.0005096901
3515,ENG30-03679712-n,"sob u privatan kuća ili zgrada u koji ljudi moći da sesti , pričati i relaksirati se . ",0.00011656249,9.978889e-05
3516,ENG30-09620078-n,osoba koji nastanjivati neki mesto . ,0.00027151022,0.00021585908
3517,ENG30-05816790-n,podatak o neki fizički stanje koji se korisnik prezentirati na metar ili neki sličan instrument . ,6.865798e-05,2.8544226e-05
3518,ENG30-13927383-n,Opšte stanje u koji se stvar nalaziti . ,0.00039943,0.00023176153
3519,ENG30-00024720-n,Način na koji nešto postojati u odnos na svoj glavne atribut . ,0.000110736895,2.07283e-05
3520,ENG30-00019046-n,osoba koji jesam roditi na neki određenom mesto ; osoba koji jesam taj mesto zavičaj . ,8.302389e-05,2.361663e-05
3521,ENG30-04924103-n,kako dugo nešto postojati . ,0.0008013433,0.0004208837
3522,ENG30-09416076-n,masa ili grudati čvrsto konsolidovati mineralan materija . ,0.00015199352,0.00020462424
3523,ENG30-07066659-n,"Način na koji se nešto izražavati ( u jezik , umetnost ili muzika ) a što ej karakterističan za određenu osoba , grupa ljudi ili period . ",6.298393e-05,1.4107003e-05
3524,ENG30-05844105-n,Određena vrsta izgledati . ,0.0014946514,0.00070533017
3525,ENG30-04379243-n,deo nameštaj koji imati gladak ravnugornju površina koji obično podržavati jedan ili više nogari . ,6.6789216e-05,1.8166147e-05
3526,ENG30-03982430-n,oprema za igra koji se sastojati od težak sto na koji se igrati bilijar . ,6.9009286e-05,1.694282e-05
3527,ENG30-04301000-n,mali sto na koji stajati stvar različit vrsta . ,8.3985105e-05,2.054782e-05
3528,ENG30-02738535-n,Stolica koji sa svaki strana imati potpora za ruka . ,9.706141e-05,7.465542e-05
3529,ENG30-02791124-n,velik fiksiran prilagodljiv stolica u koji berberin sneštaju svoj mušterija . ,0.0001917245,3.4308247e-05
3530,ENG30-03376595-n,Stolica koji moći da se sklopiti radi lak skladištenje . ,0.00021455101,0.0014524339
3531,ENG30-03649674-n,Stolica koji ostajati napolju da biti se koristiti u bašta . ,0.00014044084,0.00024033852
3532,ENG30-04576002-n,pokretan stolica postaviti na velik točak ; koristiti jesam invalid i oni koji ne moći da hodati ; često jesam pokretati sam korisnik . ,6.305679e-05,1.4554174e-05
3533,ENG30-07519253-n,Osećaj koji se doživljavati u očekivanje neki određenog bol ili opsasnosti i obično ga pratiti želja da se pobeći . ,9.062331e-06,0.88438
3534,ENG30-04213626-n,spoljnji površina neki objekt . ,0.00035696648,0.00027415718
3535,ENG30-10402824-n,osoba koji jesam uključiti u neki zakonski postupak . ,0.0004069751,0.00030193964
3536,ENG30-09617867-n,osoba koji imati specijalan znanje ili sposobnost koji vešto obavljati . ,0.00020688443,0.00061130995
3537,ENG30-04931965-n,Način na koji se nešto konstruisati i raspored njegov delovati . ,0.000100678335,0.0004922942
3538,ENG30-05671325-n,Neodređeno specifikovan preokupacija . ,0.0063174525,0.032570772
3539,ENG30-08152787-n,"Sveštenici posmatran kao celina , nasuprot laik . ",0.00023956834,0.00013332129
3540,ENG30-08276720-n,obrazovni institucija . ,0.093016155,0.008419773
3541,ENG30-08412492-n,Škola koji se sastjae nedelja radi religijski obrazovanje . ,0.0001924589,0.00023008186
3542,ENG30-08278589-n,Škola koji podučavati student sa udaljen mesto stanovana putem pošta . ,8.122211e-05,2.9972756e-05
3543,ENG30-08278822-n,Škola u koji đak učiti da plesati . ,0.00022962684,0.00059295853
3544,ENG30-08279184-n,Škola u koji ljudi učiti da upravljati automobil . ,0.00015906103,0.00013563741
3545,ENG30-08411170-n,"Škola koji jesam privatno osnovan i tako se ona i upravljati , a izdržavati se donacija i upisnina . ",0.00011414952,0.003760746
3546,ENG30-04146050-n,zgrada u koji se mlad ljudi obrazovati . ,0.00012545772,0.00015998352
3547,ENG30-08411970-n,Škola u koji se čas održavati uveče za đak koji ne moći da pohađati škola u tok dan . ,7.082158e-05,1.7231501e-05
3548,ENG30-10605985-n,radnik koji jesam steći poseban veština . ,0.00027214986,0.0012149799
3549,ENG30-03446070-n,deo oprema za golf koji igrač koristiti da biti udariti loptica . ,7.537827e-05,1.8191438e-05
3550,ENG30-04192858-n,Zaštitini omotač ili građa . ,0.0014294202,0.0018568601
3551,ENG30-09379111-n,otvoren ili prazan prostor u stvar ili između ona . ,0.0001081893,3.2029442e-05
3552,ENG30-09613191-n,osoba koji učestvovati u takmičenje . ,0.00027992728,0.00011188536
3553,ENG30-07352190-n,jedan u niz greben koji se kretati površina tečnost ( posebno preko neki velik voden masa ) . ,6.421335e-05,1.4898613e-05
3554,ENG30-14939900-n,supstanca koji jesam u fluidan stanje na sobni temperatura i pritisak . ,0.00010899316,0.00019682317
3555,ENG30-14940386-n,supstanca koji jesam u tečan stanje na sobni temperatura i pritisak . ,0.00010662717,0.00011516565
3556,ENG30-06387980-n,reći nešto što jesam napisati . ,0.00020673762,0.00030793855
3557,ENG30-06426111-n,broj koji se koristiti da biti se pozvati neki odrediti telefon . ,8.624382e-05,3.1595107e-05
3558,ENG30-05246511-n,"u anatomija , biti koji šupalj cilindričan telesni struktura . ",0.0001100727,7.50516e-05
3559,ENG30-05237755-n,Pokrivač za telo ili deo telo . ,0.00010896506,4.952525e-05
3560,ENG30-09224911-n,zaseban 3-dimenzionalni obajekat koji imati masa i razlikovati se od drugi objekt . ,9.8918004e-05,2.8205854e-05
3561,ENG30-08208560-n,skupina koji sarađivati . ,0.17926413,0.084118046
3562,ENG30-09909060-n,"osoba odrediti vrsta , koji obično imati pun ekscentričnost . ",0.0001551406,3.0255525e-05
3563,ENG30-05267345-n,deo organizam koji se sastojati od skup ćelija koji imati sličan strkturu i funkcija . ,6.535758e-05,1.557536e-05
3564,ENG30-04574999-n,jednostavan mašina koji se sastojati od kružan okvir sa žbica ( ili čvrst disk ) koji moći da se okretati na osovina ( na primer na vozilo ili drugi mašina ) . ,6.2743726e-05,1.3943175e-05
3565,ENG30-08681222-n,Opšta linija orijentacija . ,0.0013183746,0.0015145283
3566,ENG30-06646531-n,Pojedinačni primerak neki tip simbol . ,0.00024791647,0.00033360615
3567,ENG30-02773037-n,fleksibilan kontejner sa jedan otvor . ,0.00016184137,0.00011816888
3568,ENG30-04339291-n,tvorevina koji se sastojati od uzak ravan parče materijal . ,9.9032775e-05,2.2416087e-05
3569,ENG30-12102133-n,"zelen travnat biljka sa uzak lišće , uzgajati se u travnjak ; koristiti se za ispaša životinja preživar ; kosa se i sušiti za sena . ",6.297906e-05,1.4053546e-05
3570,ENG30-08187033-n,organizacija izvođač i pridružen osoblje ( posebno pozorišni ) . ,0.00013909701,8.6159656e-05
3571,ENG30-14235200-n,abnormalan nov masa tkivo koji nemati nikakav uloga . ,9.750495e-05,0.0001078086
3572,ENG30-05752544-n,saznajni proces usvajanje veština ili znanje . ,0.0002452507,0.001108788
3573,ENG30-14009763-n,stanje u koji jesam akcija moguć . ,0.00024870306,0.001057059
3574,ENG30-01173038-n,Snažan pokret pesnica ili oružje . ,0.00020964122,0.00059122854
3575,ENG30-13285176-n,"imovina koji pripadati neki osoba ili grupa , ona koji jesam oni uložiti ili koji ona po prava pripadati . ",7.961364e-05,0.0005841272
3576,ENG30-03169390-n,Nešto što se koristiti za ulepšavanje . ,0.00019979027,0.00016010545
3577,ENG30-05715283-n,senzacija do koji dolaziti kada receptor ukus na jezik i u ždrelo preneti informacija o hemijski sastav rastvorljiv stimulusa . ,6.4005515e-05,1.4687807e-05
3578,ENG30-06339416-n,"Obraćanje koji označavati status ili funkcija , npr . Gospođa ili general . ",0.00014061604,0.00031718792
3579,ENG30-05611302-n,onaj što jesam odgovoran za nečiji misao i osećanje ; sedište sposobnost rezonovanje . ,0.00031349054,0.0016324101
3580,ENG30-09812338-n,osoba čiji kreativan rad pokazivati senzitivnost i mašta . ,0.00018651968,2.9672645e-05
3581,ENG30-00933420-n,stvaranje lep i značajan stvar . ,0.00032336466,9.8136436e-05
3582,ENG30-08304895-n,Politička jedinica koji stvarati prethodno nezavisan ljudi ili organizacija . ,8.160779e-05,6.442601e-05
3583,ENG30-07938773-n,Sređeno grupisanje stvar ili osoba posmatrati kao celina ; rezultat uređivanje . ,9.211375e-05,2.1485039e-05
3584,ENG30-00237078-n,Čin formiranje nešto . ,0.00072675594,0.0016012879
3585,ENG30-09366317-n,teren izdignut oblik . ,0.0005023533,0.0006618936
3586,ENG30-05855125-n,Nešto što imati veličina i moći da se predstaviti matematički izraz pomoću konstane ili promenljiv . ,0.00010608632,2.3606604e-05
3587,ENG30-05511618-n,organ i tkivo koji jesam uključiti u cirkulacija krv i limfa kroz telo . ,7.567619e-05,5.019208e-05
3588,ENG30-05418717-n,krvni sud koji sprovoditi krv iz kapilara ka srce ; sav vena osim plućni sprovoditi krv nezasićen ugljen-dioksidom . ,6.389819e-05,1.5519578e-05
3589,ENG30-05941423-n,biti koji saznajni sadržaj za koji se verovati da jesam tačan . ,0.00026378626,0.0014239551
3590,ENG30-07726043-n,"grupa ljudi koji imati zajednički etnički , kulturan ili verski karakteristika . ",9.100166e-05,3.3661305e-05
3591,ENG30-07726626-n,Članovi verski zajednica koji živa zajedno . ,0.00015433395,0.00013160407
3592,ENG30-07534430-n,Osećanje velik žalost povezati sa gubitak ili lišavanje . ,3.8142716e-05,0.8555251
3593,ENG30-05637558-n,sposobnost ostvaren vežbanje . ,0.0630479,0.19736601
3594,ENG30-11525955-n,"kretanje vazduh , ponekad velik snaga , iz područje visok pritisak ka područje nizak pritisak . ",6.5270375e-05,1.5584665e-05
3595,ENG30-13928388-n,"stanje povezanost među ljudi , posebno emocionalan priroda , ",0.00016354898,0.0024198894
3596,ENG30-13928668-n,"stanje koji uključivati uzajamno delovanje ljudi , partija ili zemlja . ",0.00011907888,0.0006442017
3597,ENG30-13780719-n,odnos među ljudi . ,0.0005891118,0.00070678344
3598,ENG30-14966667-n,klizav ili viskozan tečnost ili topljiv supstanca koji se ne rastvarati u voditi . ,0.00011087744,0.0043371003
3599,ENG30-09956147-n,osoba koji jesam uticajan i sa koji jesam povezati na neki način ( porodičan ili poznanstvo ) . ,0.00030368913,0.00279556
3600,ENG30-07891726-n,"Fermentisani sok , obično grožđe . ",0.0003498795,0.0004772863
3601,ENG30-14431902-n,visok položaj ili pozicija . ,0.0018274188,0.00041690265
3602,ENG30-06633205-n,Odštampana ili napisati kartica koji se predavati kao znak poseta . ,0.00010474272,0.00043024842
3603,ENG30-10541229-n,osoba koji vladati ili koamnduje . ,0.0013689237,0.006284357
3604,ENG30-05229622-n,tanak i veoma izdužiti supstanca . ,0.0002789313,0.00025744012
3605,ENG30-09824609-n,osoba koji vršiti aministrativnu kontrola nad drugi . ,0.00015636063,0.00040301812
3606,ENG30-07705931-n,"jestiv reproduktivan telo biljka semenjača , posebno onaj koji imati sladak meso . ",7.060791e-05,1.7793427e-05
3607,ENG30-01473806-n,Kičmenjak koji živiti stalno ili uglavnom u voditi . ,0.00011903488,0.0001720419
3608,ENG30-15122231-n,"Nedefinisani period , obično obeležiti specifičan atribut i aktivnost . ",0.00013264224,3.0904357e-05
3609,ENG30-15129927-n,vreme koji pokazivati časovnik . ,0.00090214756,0.0022023271
3610,ENG30-05839024-n,kategorija stvar koji se izdvajati neki zajednički karakteristika ili kvalitet . ,0.0004991374,0.0008927976
3611,ENG30-08252602-n,grupa ljudi okupljen zajedno radi zadovoljstvo . ,0.00014597802,6.702408e-05
3612,ENG30-09616922-n,Oosba koji pokušavati da se dopasti ili da zabaviti . ,0.00019073507,0.8503996
3613,ENG30-07811416-n,Aromatična trava iz saksija koji se koristiti u kulinarstvo zbog dobar ukus . ,0.00015670688,2.3829578e-05
3614,ENG30-07490713-n,osnovni osećanje koji se teško definisati ali koji ljudi žele da osetiti . ,0.05392472,0.00019090466
3615,ENG30-09774783-n,osoba koji zastupati neki stvar ili predlagati neki ideja . ,0.00015628798,0.00040812927
3616,ENG30-05682950-n,Osećaj zanimanje i zainteresovanost za neki ili nešto . ,0.0011644334,0.002198828
3617,ENG30-07966140-n,Veća društven grupa koji imati poseban kulturan i ekonomski organizacija . ,8.582837e-05,2.3785038e-05
3618,ENG30-08223802-n,grupa ljudi koji živiti u određenom lokalan područje . ,9.1929774e-05,2.3997238e-05
3619,ENG30-06398401-n,poslednji odeljak neki saopštenje . ,0.00065013417,0.0036698983
3620,ENG30-05773049-n,Metodičan proces logički rezonovanje . ,0.031032607,0.12600246
3621,ENG30-07572353-n,zaliha ili isporuka hrana . ,0.0003345129,0.0014695326
3622,ENG30-09483738-n,"plod mašta ; osoba koji postojati samo u legenda , mit i priča . ",0.00022923101,2.0766696e-05
3623,ENG30-14336539-n,"odgovor telesni tkivo na povreda ili nadržaj ; karakterisati ga bol , otok , crvenilo i pečenje . ",1.7039278e-05,0.88153297
3624,ENG30-07168623-n,"naredba koji izdavati nadređen lice ( na primer , vojni ili služben lice ) i koji se morati poslušati . ",8.0598926e-05,1.841573e-05
3625,ENG30-12205694-n,biljka koji nemati stalno drveno stablo ; mnogi jesam baštenski cvetnjak ili saksijske biljka ; neki imati lekovit svojstvo ; neki jesam štetočina . ,6.3878884e-05,2.1982863e-05
3626,ENG30-05670972-n,"briga vezati za ovaj svet , nasuprot briga vezan za posthuman život . ",0.00011005166,0.00025471736
3627,ENG30-04546855-n,arhitektonski pregrada čiji visina i dužina jesam velik od širina ; koristiti se da podeliti ili zatvoriti neki prostor ili da podržati drugi struktura . ,6.329902e-05,1.4043588e-05
3628,ENG30-06817782-n,"pisan ili štampan simbol , na primer interpunkcijski znak . ",8.8641005e-05,2.7251572e-05
3629,ENG30-06797169-n,Nešto što služiti da ukazati ili predložiti . ,0.00025527863,0.00033728228
3630,ENG30-07270179-n,prepoznatljiv simbol . ,0.0065389667,0.0072138226
3631,ENG30-05616786-n,Obično tehnički znanje i veština koji jesam potreban da biti se nešto uraditi . ,7.914791e-05,0.0025266851
3632,ENG30-07802417-n,prehrambeni materija koji se dobijati od skrobni zrno žitarica . ,0.00010004925,4.455785e-05
3633,ENG30-09619168-n,osoba koji pripadati pol koji moći da rađati beba . ,0.00022306426,0.0005843362
3634,ENG30-10787470-n,odrasti ženski osoba ( nasuprot odrastao muški osoba ) . ,0.00012671892,3.1372227e-05
3635,ENG30-06794666-n,simbol sramota i nečasti . ,0.0007574515,0.0003382803
3636,ENG30-13961642-n,stanje življenje . ,0.19511582,0.11298929
3637,ENG30-07484265-n,Osećanje koji pratiti neki nezadovoljen stanje . ,0.10586169,0.30764905
3638,ENG30-00644583-v,"razmotriti nešto detaljno , podvrgnuti analiza da biti se otkriti njegov suštinski svojstvo ili značenje . ",7.274971e-05,0.00023281103
3639,ENG30-01508368-v,hitnuti kroz vazduh . ,0.00088208035,0.00037184512
3640,ENG30-01033527-v,baviti se nešto verbalan ili u neki oblik umetnički izražavanje . ,8.5122476e-05,4.6977144e-05
3641,ENG30-02637938-v,"ostati na mesto , predviđati ili očekivati nešto . ",0.00014254614,0.00011233694
3642,ENG30-02560767-v,postupati tako da taj dovesti taj nastajanje nešto . ,0.000101562924,0.00089645345
3643,ENG30-02620587-v,formirati ili biti sastav nešto . ,0.0003047188,0.0005182843
3644,ENG30-01532589-v,Učiniti čistiti uklanjanje prljavština ili neželjen supstanca . ,0.00016149628,0.00034090434
3645,ENG30-02200686-v,dati kao poklon . ,0.001753629,0.00062667084
3646,ENG30-00522751-v,primiti odrediti tretman ( u apstraktan značenje ) . ,0.00018591681,5.3750482e-05
3647,ENG30-00040353-v,brinuti o sav spoljašnji izgled . ,0.0004098091,0.00016090412
3648,ENG30-01205696-v,biti u direktan fizički kontakt sa nešto ; napraviti kontakt . ,8.064549e-05,3.678583e-05
3649,ENG30-01999798-v,povesti neki negde . ,0.014603198,0.002217902
3650,ENG30-01871979-v,pomeriti s upotreba sila . ,0.00031461965,0.0006851991
3651,ENG30-00931852-v,imati namera da se nešto izraziti ili preneti . ,0.00012578655,6.5503176e-05
3652,ENG30-00618878-v,utvrditi identitet neki ili nešto . ,0.00069706,0.000680527
3653,ENG30-01149470-v,"staviti karta ili figura u tok igra ; postupati strateški , npr . kartaški igra . ",6.8568486e-05,1.8764435e-05
3654,ENG30-01188725-v,imati potreba za nešto . ,0.0023936413,0.0018124707
3655,ENG30-02204692-v,biti vlasnik nešto . ,0.001993156,0.004069224
3656,ENG30-02047097-v,o mentalan ili fizički stanje ili iskustvo . ,0.00051902496,0.7903094
